1.25,0.584,0.622,0.526,0.746,0.756,0.684,0.684,0.718,0.617,0.589,0.675,0.617,0.756,0.636,0.66,0.665,0.536,0.622,0.66,0.679,0.507,0.77,0.55,0.632,0.77,0.675,0.727,0.742,0.742,0.679,0.694,0.718,0.675,0.536,0.608,0.512,0.646,0.694,0.679,0.742,0.574,0.727,0.584,0.603,0.579,0.751,0.498,0.569,0.627,0.512,0.502,0.636,0.636,0.536,0.55,0.641,0.412,0.56,0.388,0.517,0.402,0.507,0.388,0.435,0.388,0.354,0.526,0.431,0.421,0.412,0.435,0.469,0.493,0.354,0.498,0.378,0.689,0.593,0.479,0.397,0.598,0.536,0.713,0.498,0.44,0.479,0.507,0.498,0.584,0.531,0.541,0.574,0.703,0.507,0.407,0.507,0.426,0.593,0.421,0.474,0.416,0.498,0.469,0.641,0.517,0.416,0.44,0.445,0.526,0.498,0.44,0.474,0.479,0.555,0.488,0.45,0.388,0.354,0.493,0.397,0.555,0.431,0.412,0.512,0.44,0.522,0.412,0.502,0.526,0.45,0.703,0.756,0.541,0.746,0.813,0.861,0.761,0.675,0.636,0.617,0.837,0.852,0.651,0.522,0.56,0.794,0.55,0.723,0.723,0.584,0.617,0.593,0.632,0.699,0.828,0.823,0.857,0.77,0.809,0.632,0.703,0.823,0.766,0.852,0.756,0.598,0.593,0.679,0.751,0.751,0.79,0.785,0.775,0.718,0.842,0.727,0.813,0.746,0.861,0.665,0.66,0.785,0.742,0.713,0.852,0.852,0.751,0.67,0.397,0.689,0.809,0.823,0.847,0.77,0.78,0.651,0.589,0.78,0.66,0.79
1.255,0.579,0.632,0.531,0.746,0.761,0.684,0.684,0.723,0.622,0.584,0.679,0.613,0.756,0.636,0.66,0.66,0.546,0.613,0.656,0.675,0.507,0.77,0.555,0.636,0.766,0.679,0.723,0.737,0.737,0.675,0.699,0.713,0.679,0.536,0.603,0.512,0.651,0.703,0.675,0.751,0.565,0.727,0.593,0.613,0.589,0.742,0.498,0.579,0.627,0.512,0.498,0.632,0.632,0.541,0.546,0.636,0.421,0.569,0.397,0.531,0.407,0.512,0.392,0.435,0.388,0.364,0.522,0.435,0.431,0.412,0.421,0.464,0.488,0.349,0.507,0.368,0.694,0.598,0.469,0.402,0.593,0.546,0.703,0.502,0.445,0.488,0.517,0.498,0.589,0.522,0.531,0.579,0.699,0.512,0.407,0.512,0.421,0.589,0.412,0.469,0.416,0.493,0.474,0.646,0.507,0.407,0.44,0.44,0.526,0.502,0.445,0.469,0.479,0.56,0.493,0.45,0.383,0.359,0.493,0.397,0.555,0.431,0.412,0.522,0.435,0.522,0.421,0.502,0.526,0.445,0.699,0.756,0.541,0.746,0.813,0.857,0.761,0.675,0.632,0.613,0.837,0.852,0.651,0.522,0.56,0.799,0.555,0.723,0.727,0.579,0.617,0.589,0.627,0.694,0.833,0.818,0.857,0.775,0.809,0.627,0.708,0.823,0.766,0.847,0.751,0.598,0.598,0.684,0.756,0.751,0.785,0.78,0.78,0.718,0.837,0.718,0.813,0.742,0.857,0.665,0.66,0.78,0.742,0.708,0.852,0.852,0.746,0.665,0.397,0.684,0.813,0.823,0.847,0.766,0.79,0.651,0.584,0.785,0.656,0.79
1.26,0.589,0.627,0.526,0.751,0.756,0.684,0.684,0.727,0.617,0.589,0.679,0.617,0.751,0.636,0.665,0.67,0.541,0.617,0.651,0.679,0.507,0.77,0.56,0.646,0.766,0.679,0.727,0.742,0.737,0.67,0.703,0.718,0.684,0.536,0.608,0.507,0.656,0.703,0.675,0.746,0.56,0.737,0.593,0.613,0.574,0.742,0.488,0.574,0.632,0.522,0.493,0.646,0.636,0.541,0.555,0.641,0.421,0.565,0.392,0.531,0.412,0.512,0.383,0.445,0.392,0.364,0.522,0.426,0.431,0.416,0.421,0.469,0.483,0.349,0.507,0.373,0.699,0.589,0.469,0.407,0.598,0.541,0.713,0.507,0.45,0.479,0.512,0.493,0.589,0.522,0.536,0.584,0.699,0.502,0.407,0.512,0.431,0.589,0.416,0.479,0.421,0.493,0.474,0.651,0.512,0.416,0.44,0.445,0.526,0.498,0.45,0.479,0.474,0.555,0.488,0.445,0.383,0.359,0.493,0.402,0.555,0.435,0.416,0.512,0.44,0.526,0.412,0.507,0.522,0.445,0.703,0.756,0.536,0.751,0.818,0.861,0.766,0.684,0.636,0.617,0.847,0.852,0.656,0.526,0.555,0.794,0.56,0.723,0.732,0.579,0.622,0.589,0.627,0.699,0.833,0.818,0.857,0.78,0.813,0.632,0.703,0.828,0.761,0.852,0.751,0.598,0.593,0.689,0.761,0.756,0.785,0.785,0.785,0.723,0.837,0.723,0.813,0.746,0.861,0.67,0.67,0.775,0.746,0.713,0.857,0.861,0.746,0.67,0.402,0.679,0.813,0.823,0.852,0.77,0.79,0.656,0.589,0.78,0.656,0.79
1.265,0.584,0.627,0.526,0.746,0.751,0.684,0.684,0.718,0.617,0.589,0.679,0.622,0.756,0.641,0.66,0.67,0.536,0.617,0.66,0.675,0.507,0.775,0.555,0.646,0.766,0.675,0.732,0.742,0.742,0.675,0.699,0.718,0.679,0.536,0.613,0.512,0.656,0.694,0.679,0.746,0.569,0.732,0.589,0.608,0.579,0.751,0.493,0.574,0.632,0.517,0.502,0.646,0.636,0.536,0.55,0.646,0.412,0.555,0.388,0.522,0.407,0.507,0.388,0.435,0.388,0.359,0.531,0.435,0.421,0.412,0.421,0.464,0.493,0.354,0.502,0.378,0.694,0.589,0.474,0.402,0.603,0.536,0.713,0.498,0.44,0.479,0.502,0.502,0.579,0.531,0.546,0.574,0.703,0.507,0.412,0.512,0.426,0.593,0.416,0.474,0.416,0.493,0.474,0.646,0.517,0.416,0.445,0.445,0.522,0.493,0.45,0.469,0.479,0.555,0.493,0.45,0.388,0.359,0.502,0.392,0.555,0.431,0.416,0.517,0.44,0.526,0.416,0.498,0.531,0.445,0.703,0.756,0.541,0.746,0.813,0.861,0.766,0.679,0.636,0.617,0.842,0.857,0.656,0.522,0.56,0.794,0.555,0.727,0.727,0.589,0.622,0.593,0.632,0.703,0.828,0.828,0.861,0.78,0.809,0.632,0.703,0.828,0.766,0.852,0.751,0.603,0.593,0.684,0.756,0.751,0.79,0.785,0.785,0.723,0.842,0.727,0.818,0.751,0.861,0.67,0.67,0.78,0.746,0.713,0.857,0.857,0.751,0.675,0.407,0.684,0.809,0.828,0.847,0.775,0.79,0.66,0.589,0.78,0.66,0.794
1.27,0.579,0.632,0.531,0.746,0.766,0.689,0.689,0.718,0.622,0.579,0.684,0.613,0.761,0.641,0.665,0.665,0.541,0.613,0.656,0.67,0.502,0.766,0.555,0.646,0.77,0.679,0.727,0.737,0.732,0.675,0.699,0.713,0.679,0.526,0.603,0.512,0.651,0.699,0.67,0.756,0.569,0.727,0.589,0.613,0.589,0.756,0.493,0.579,0.627,0.512,0.493,0.636,0.632,0.536,0.546,0.636,0.421,0.565,0.392,0.526,0.412,0.507,0.397,0.431,0.388,0.364,0.536,0.445,0.431,0.407,0.421,0.464,0.493,0.349,0.507,0.368,0.694,0.598,0.474,0.402,0.593,0.541,0.713,0.502,0.445,0.483,0.512,0.507,0.589,0.522,0.536,0.579,0.703,0.512,0.412,0.507,0.426,0.579,0.412,0.474,0.416,0.493,0.474,0.646,0.512,0.416,0.44,0.44,0.526,0.498,0.45,0.464,0.479,0.56,0.502,0.445,0.388,0.359,0.493,0.392,0.565,0.431,0.412,0.517,0.44,0.522,0.421,0.502,0.526,0.45,0.699,0.756,0.546,0.746,0.813,0.857,0.761,0.684,0.636,0.617,0.837,0.852,0.651,0.526,0.56,0.799,0.555,0.723,0.727,0.589,0.622,0.593,0.632,0.699,0.833,0.823,0.857,0.775,0.809,0.627,0.708,0.823,0.77,0.847,0.746,0.598,0.593,0.679,0.756,0.751,0.785,0.785,0.78,0.723,0.837,0.723,0.813,0.746,0.847,0.665,0.665,0.78,0.746,0.713,0.852,0.857,0.751,0.67,0.397,0.684,0.809,0.823,0.842,0.775,0.785,0.656,0.584,0.78,0.656,0.794
1.275,0.579,0.627,0.526,0.751,0.761,0.684,0.684,0.727,0.622,0.579,0.689,0.613,0.751,0.636,0.67,0.675,0.546,0.608,0.646,0.679,0.507,0.77,0.56,0.646,0.766,0.684,0.727,0.742,0.732,0.665,0.703,0.713,0.684,0.536,0.613,0.507,0.66,0.703,0.675,0.751,0.56,0.732,0.593,0.613,0.584,0.746,0.488,0.579,0.627,0.517,0.488,0.646,0.632,0.536,0.555,0.641,0.426,0.565,0.397,0.536,0.416,0.512,0.383,0.44,0.392,0.368,0.526,0.435,0.431,0.416,0.416,0.464,0.493,0.349,0.507,0.373,0.703,0.598,0.469,0.407,0.598,0.536,0.713,0.512,0.445,0.479,0.512,0.498,0.589,0.522,0.536,0.584,0.699,0.512,0.407,0.517,0.426,0.589,0.412,0.479,0.421,0.488,0.479,0.651,0.512,0.412,0.445,0.445,0.531,0.498,0.459,0.469,0.479,0.555,0.502,0.44,0.383,0.359,0.493,0.402,0.56,0.435,0.416,0.517,0.435,0.522,0.426,0.507,0.522,0.45,0.703,0.761,0.541,0.746,0.818,0.857,0.766,0.684,0.632,0.617,0.842,0.852,0.656,0.531,0.555,0.799,0.555,0.723,0.732,0.584,0.636,0.593,0.627,0.699,0.837,0.823,0.857,0.78,0.813,0.632,0.713,0.828,0.766,0.847,0.746,0.598,0.593,0.689,0.761,0.751,0.785,0.785,0.785,0.727,0.837,0.723,0.813,0.742,0.852,0.675,0.675,0.78,0.751,0.718,0.857,0.857,0.746,0.675,0.402,0.679,0.813,0.828,0.847,0.77,0.794,0.66,0.589,0.785,0.656,0.79
1.28,0.584,0.627,0.522,0.746,0.756,0.684,0.684,0.723,0.622,0.584,0.679,0.622,0.756,0.641,0.66,0.679,0.541,0.617,0.651,0.679,0.512,0.78,0.555,0.651,0.77,0.679,0.737,0.746,0.742,0.67,0.699,0.723,0.684,0.541,0.617,0.512,0.656,0.694,0.684,0.751,0.569,0.732,0.589,0.613,0.574,0.756,0.488,0.574,0.632,0.517,0.493,0.651,0.641,0.526,0.555,0.646,0.416,0.56,0.392,0.531,0.412,0.512,0.383,0.44,0.388,0.364,0.531,0.445,0.426,0.412,0.426,0.469,0.493,0.354,0.502,0.378,0.694,0.593,0.469,0.407,0.608,0.536,0.713,0.502,0.445,0.474,0.507,0.498,0.579,0.531,0.546,0.574,0.699,0.502,0.407,0.512,0.435,0.589,0.416,0.479,0.416,0.483,0.474,0.646,0.517,0.421,0.445,0.455,0.522,0.488,0.455,0.469,0.483,0.555,0.502,0.45,0.388,0.354,0.498,0.402,0.56,0.435,0.416,0.517,0.44,0.526,0.426,0.502,0.526,0.445,0.703,0.761,0.546,0.751,0.813,0.861,0.77,0.684,0.636,0.622,0.842,0.852,0.656,0.531,0.56,0.794,0.555,0.723,0.732,0.589,0.636,0.593,0.632,0.703,0.833,0.833,0.861,0.785,0.813,0.632,0.708,0.833,0.766,0.852,0.751,0.603,0.589,0.684,0.761,0.751,0.79,0.79,0.785,0.727,0.842,0.727,0.818,0.751,0.857,0.675,0.675,0.78,0.751,0.718,0.857,0.857,0.751,0.679,0.407,0.684,0.809,0.828,0.852,0.775,0.79,0.665,0.593,0.775,0.66,0.794
1.285,0.574,0.636,0.531,0.737,0.756,0.694,0.694,0.723,0.622,0.579,0.679,0.617,0.761,0.641,0.66,0.67,0.541,0.617,0.651,0.67,0.502,0.78,0.555,0.646,0.766,0.684,0.732,0.742,0.742,0.675,0.694,0.718,0.679,0.531,0.608,0.517,0.656,0.689,0.679,0.756,0.569,0.727,0.584,0.608,0.584,0.756,0.493,0.574,0.627,0.512,0.493,0.641,0.636,0.531,0.546,0.646,0.421,0.56,0.392,0.526,0.412,0.512,0.392,0.431,0.383,0.364,0.536,0.45,0.421,0.407,0.426,0.459,0.502,0.359,0.498,0.378,0.689,0.598,0.479,0.402,0.598,0.541,0.713,0.502,0.44,0.483,0.512,0.502,0.584,0.526,0.546,0.574,0.703,0.512,0.416,0.507,0.431,0.584,0.421,0.474,0.412,0.488,0.479,0.646,0.522,0.416,0.445,0.445,0.526,0.493,0.459,0.469,0.483,0.56,0.502,0.45,0.383,0.364,0.498,0.397,0.565,0.431,0.412,0.526,0.44,0.517,0.431,0.502,0.522,0.45,0.699,0.756,0.55,0.746,0.804,0.857,0.766,0.684,0.646,0.617,0.837,0.857,0.651,0.526,0.56,0.794,0.555,0.723,0.727,0.589,0.632,0.598,0.636,0.699,0.837,0.833,0.861,0.775,0.813,0.627,0.713,0.828,0.77,0.847,0.746,0.603,0.593,0.684,0.756,0.746,0.79,0.785,0.78,0.723,0.842,0.727,0.813,0.746,0.857,0.665,0.67,0.785,0.746,0.718,0.857,0.852,0.746,0.675,0.402,0.684,0.809,0.828,0.852,0.775,0.79,0.66,0.593,0.775,0.66,0.794
1.29,0.579,0.636,0.536,0.732,0.761,0.694,0.694,0.727,0.627,0.579,0.684,0.617,0.751,0.636,0.665,0.67,0.55,0.613,0.651,0.675,0.507,0.78,0.56,0.651,0.766,0.689,0.732,0.742,0.732,0.67,0.699,0.723,0.689,0.531,0.608,0.512,0.66,0.699,0.679,0.761,0.565,0.732,0.593,0.613,0.589,0.751,0.488,0.584,0.632,0.517,0.483,0.641,0.636,0.531,0.55,0.651,0.426,0.569,0.402,0.536,0.416,0.512,0.388,0.445,0.383,0.368,0.531,0.45,0.426,0.412,0.421,0.464,0.498,0.349,0.507,0.378,0.694,0.598,0.469,0.402,0.598,0.541,0.703,0.512,0.45,0.483,0.517,0.502,0.589,0.517,0.541,0.579,0.694,0.512,0.412,0.507,0.426,0.589,0.416,0.474,0.421,0.483,0.479,0.651,0.517,0.412,0.45,0.45,0.531,0.493,0.469,0.469,0.474,0.555,0.507,0.45,0.388,0.359,0.488,0.402,0.565,0.431,0.412,0.522,0.44,0.522,0.44,0.507,0.526,0.45,0.694,0.761,0.55,0.746,0.813,0.857,0.766,0.684,0.641,0.613,0.842,0.857,0.656,0.531,0.56,0.794,0.56,0.723,0.727,0.579,0.632,0.593,0.632,0.699,0.842,0.828,0.857,0.775,0.813,0.632,0.713,0.828,0.766,0.847,0.746,0.603,0.598,0.684,0.761,0.751,0.785,0.785,0.78,0.727,0.837,0.723,0.813,0.742,0.857,0.675,0.675,0.78,0.751,0.723,0.852,0.857,0.746,0.675,0.402,0.684,0.818,0.823,0.852,0.775,0.799,0.66,0.589,0.785,0.66,0.794
1.295,0.584,0.632,0.531,0.742,0.756,0.694,0.694,0.727,0.617,0.584,0.684,0.622,0.756,0.641,0.656,0.679,0.546,0.613,0.656,0.679,0.512,0.79,0.56,0.656,0.766,0.679,0.742,0.746,0.737,0.67,0.699,0.732,0.689,0.536,0.617,0.512,0.665,0.694,0.684,0.751,0.565,0.737,0.593,0.608,0.584,0.751,0.479,0.579,0.632,0.522,0.488,0.656,0.641,0.526,0.555,0.656,0.421,0.56,0.392,0.531,0.412,0.517,0.388,0.445,0.388,0.368,0.531,0.445,0.421,0.416,0.426,0.474,0.493,0.349,0.502,0.378,0.689,0.593,0.469,0.407,0.603,0.541,0.713,0.507,0.445,0.474,0.507,0.493,0.584,0.531,0.546,0.579,0.703,0.507,0.416,0.517,0.435,0.598,0.421,0.483,0.416,0.483,0.474,0.656,0.517,0.416,0.45,0.45,0.522,0.498,0.464,0.479,0.483,0.555,0.502,0.44,0.383,0.359,0.498,0.402,0.56,0.44,0.416,0.522,0.44,0.522,0.435,0.502,0.522,0.445,0.703,0.761,0.546,0.751,0.813,0.861,0.77,0.689,0.641,0.617,0.847,0.861,0.66,0.531,0.56,0.79,0.555,0.727,0.732,0.584,0.636,0.593,0.641,0.703,0.837,0.828,0.861,0.78,0.818,0.636,0.713,0.837,0.766,0.852,0.751,0.608,0.593,0.689,0.761,0.756,0.785,0.79,0.785,0.732,0.842,0.727,0.818,0.746,0.861,0.679,0.675,0.78,0.751,0.727,0.857,0.857,0.746,0.679,0.407,0.684,0.813,0.833,0.852,0.775,0.799,0.665,0.593,0.78,0.66,0.799
1.3,0.574,0.636,0.536,0.732,0.756,0.699,0.699,0.718,0.622,0.584,0.684,0.622,0.761,0.646,0.651,0.675,0.546,0.617,0.665,0.679,0.507,0.785,0.555,0.656,0.775,0.684,0.737,0.746,0.742,0.679,0.694,0.727,0.684,0.536,0.613,0.517,0.66,0.689,0.684,0.756,0.569,0.732,0.589,0.608,0.584,0.761,0.488,0.579,0.627,0.512,0.488,0.656,0.641,0.517,0.55,0.651,0.421,0.56,0.392,0.526,0.407,0.512,0.392,0.435,0.383,0.359,0.536,0.455,0.416,0.412,0.426,0.464,0.502,0.359,0.502,0.378,0.684,0.598,0.469,0.397,0.598,0.536,0.708,0.507,0.44,0.479,0.507,0.502,0.584,0.531,0.55,0.574,0.703,0.512,0.416,0.507,0.431,0.589,0.426,0.479,0.416,0.488,0.479,0.651,0.517,0.416,0.45,0.455,0.526,0.498,0.459,0.474,0.488,0.56,0.507,0.45,0.388,0.359,0.493,0.397,0.565,0.435,0.412,0.517,0.445,0.522,0.435,0.507,0.526,0.45,0.699,0.756,0.55,0.746,0.809,0.861,0.766,0.684,0.646,0.617,0.842,0.866,0.656,0.531,0.565,0.79,0.555,0.727,0.727,0.584,0.632,0.603,0.641,0.708,0.837,0.833,0.866,0.775,0.813,0.632,0.713,0.833,0.77,0.852,0.751,0.608,0.593,0.684,0.751,0.746,0.79,0.785,0.78,0.727,0.842,0.727,0.818,0.751,0.861,0.675,0.675,0.785,0.746,0.727,0.857,0.857,0.746,0.679,0.402,0.694,0.813,0.828,0.852,0.78,0.794,0.665,0.593,0.78,0.665,0.799
1.305,0.579,0.636,0.541,0.732,0.756,0.703,0.703,0.727,0.627,0.584,0.689,0.617,0.761,0.641,0.656,0.675,0.55,0.613,0.66,0.675,0.502,0.78,0.56,0.66,0.766,0.689,0.732,0.746,0.737,0.675,0.699,0.723,0.689,0.531,0.613,0.512,0.66,0.694,0.679,0.761,0.569,0.732,0.593,0.613,0.593,0.761,0.488,0.584,0.617,0.512,0.479,0.646,0.636,0.522,0.546,0.651,0.431,0.569,0.397,0.536,0.412,0.507,0.397,0.44,0.383,0.364,0.536,0.455,0.421,0.416,0.416,0.464,0.498,0.349,0.507,0.373,0.689,0.608,0.469,0.407,0.589,0.546,0.708,0.512,0.445,0.483,0.517,0.502,0.589,0.526,0.546,0.584,0.699,0.512,0.416,0.507,0.431,0.584,0.421,0.479,0.412,0.488,0.483,0.646,0.517,0.416,0.45,0.45,0.531,0.507,0.459,0.479,0.474,0.555,0.512,0.445,0.383,0.359,0.493,0.402,0.565,0.435,0.412,0.522,0.44,0.517,0.44,0.507,0.526,0.455,0.699,0.751,0.55,0.746,0.809,0.857,0.766,0.689,0.641,0.613,0.842,0.861,0.656,0.531,0.56,0.79,0.555,0.727,0.727,0.579,0.632,0.593,0.636,0.703,0.842,0.828,0.857,0.775,0.818,0.632,0.718,0.833,0.775,0.847,0.746,0.603,0.598,0.684,0.756,0.746,0.785,0.785,0.78,0.727,0.837,0.723,0.813,0.746,0.857,0.675,0.67,0.78,0.751,0.723,0.852,0.852,0.742,0.675,0.397,0.689,0.813,0.828,0.852,0.775,0.799,0.665,0.589,0.785,0.66,0.799
1.31,0.584,0.632,0.541,0.737,0.756,0.699,0.699,0.732,0.622,0.589,0.689,0.617,0.761,0.641,0.656,0.679,0.55,0.608,0.656,0.684,0.512,0.79,0.56,0.665,0.766,0.689,0.742,0.751,0.737,0.675,0.703,0.732,0.699,0.536,0.617,0.512,0.67,0.694,0.684,0.756,0.565,0.737,0.593,0.613,0.589,0.761,0.479,0.579,0.632,0.512,0.483,0.656,0.641,0.526,0.56,0.651,0.421,0.565,0.397,0.536,0.416,0.526,0.388,0.445,0.392,0.368,0.526,0.445,0.426,0.426,0.421,0.474,0.498,0.354,0.507,0.378,0.694,0.598,0.469,0.412,0.593,0.541,0.708,0.512,0.45,0.479,0.512,0.493,0.589,0.526,0.55,0.584,0.699,0.512,0.412,0.517,0.435,0.589,0.426,0.483,0.416,0.488,0.483,0.651,0.512,0.416,0.455,0.455,0.531,0.502,0.464,0.474,0.479,0.55,0.512,0.455,0.388,0.364,0.493,0.402,0.565,0.44,0.412,0.512,0.445,0.522,0.435,0.512,0.522,0.45,0.703,0.756,0.546,0.751,0.818,0.861,0.766,0.694,0.636,0.617,0.847,0.866,0.66,0.536,0.56,0.785,0.56,0.727,0.732,0.584,0.632,0.593,0.636,0.703,0.842,0.828,0.861,0.78,0.823,0.641,0.713,0.837,0.77,0.852,0.751,0.603,0.598,0.689,0.761,0.756,0.785,0.79,0.785,0.732,0.842,0.727,0.818,0.746,0.866,0.684,0.679,0.78,0.756,0.727,0.857,0.861,0.742,0.679,0.402,0.689,0.818,0.828,0.852,0.775,0.804,0.67,0.593,0.785,0.665,0.799
1.315,0.579,0.641,0.536,0.737,0.756,0.703,0.703,0.727,0.617,0.593,0.684,0.622,0.766,0.646,0.656,0.684,0.546,0.617,0.665,0.675,0.517,0.794,0.55,0.665,0.77,0.689,0.746,0.756,0.742,0.679,0.694,0.732,0.689,0.536,0.617,0.522,0.665,0.684,0.689,0.761,0.569,0.732,0.589,0.608,0.584,0.766,0.488,0.579,0.627,0.512,0.488,0.656,0.641,0.517,0.555,0.656,0.416,0.56,0.392,0.526,0.412,0.522,0.397,0.44,0.383,0.359,0.536,0.45,0.421,0.416,0.421,0.474,0.498,0.359,0.498,0.383,0.689,0.598,0.469,0.407,0.598,0.536,0.713,0.507,0.445,0.479,0.512,0.498,0.584,0.531,0.55,0.579,0.703,0.507,0.421,0.507,0.435,0.579,0.431,0.479,0.412,0.488,0.479,0.651,0.517,0.426,0.455,0.455,0.526,0.502,0.464,0.479,0.479,0.55,0.517,0.455,0.388,0.364,0.493,0.397,0.565,0.435,0.407,0.517,0.445,0.522,0.435,0.507,0.526,0.45,0.703,0.756,0.55,0.746,0.809,0.861,0.77,0.694,0.641,0.617,0.847,0.871,0.66,0.536,0.56,0.785,0.555,0.732,0.727,0.584,0.627,0.598,0.641,0.708,0.837,0.833,0.861,0.775,0.818,0.641,0.713,0.837,0.77,0.852,0.751,0.608,0.598,0.689,0.756,0.751,0.794,0.79,0.785,0.727,0.847,0.727,0.818,0.751,0.861,0.679,0.679,0.785,0.751,0.727,0.861,0.857,0.746,0.679,0.407,0.694,0.818,0.833,0.852,0.785,0.799,0.675,0.598,0.78,0.67,0.804
1.32,0.569,0.646,0.546,0.732,0.77,0.713,0.713,0.723,0.627,0.589,0.689,0.617,0.766,0.641,0.665,0.679,0.55,0.608,0.665,0.675,0.502,0.79,0.56,0.665,0.77,0.694,0.742,0.751,0.737,0.675,0.699,0.732,0.689,0.531,0.613,0.522,0.665,0.694,0.684,0.766,0.569,0.727,0.589,0.617,0.589,0.766,0.493,0.584,0.617,0.502,0.479,0.651,0.632,0.522,0.55,0.651,0.426,0.574,0.397,0.531,0.407,0.512,0.402,0.44,0.378,0.368,0.536,0.455,0.421,0.416,0.416,0.469,0.498,0.354,0.502,0.378,0.689,0.608,0.474,0.402,0.584,0.546,0.703,0.507,0.445,0.488,0.517,0.502,0.589,0.526,0.546,0.584,0.699,0.517,0.421,0.502,0.426,0.574,0.421,0.479,0.412,0.488,0.483,0.651,0.517,0.421,0.455,0.45,0.536,0.512,0.459,0.469,0.474,0.555,0.512,0.455,0.388,0.364,0.488,0.397,0.565,0.435,0.402,0.522,0.445,0.526,0.445,0.507,0.526,0.455,0.699,0.756,0.55,0.746,0.813,0.857,0.766,0.689,0.641,0.613,0.842,0.866,0.656,0.536,0.565,0.794,0.555,0.727,0.723,0.579,0.627,0.598,0.641,0.703,0.842,0.833,0.861,0.775,0.818,0.641,0.718,0.833,0.775,0.847,0.746,0.603,0.603,0.689,0.756,0.746,0.785,0.785,0.78,0.727,0.842,0.727,0.818,0.746,0.861,0.679,0.675,0.785,0.751,0.723,0.852,0.852,0.746,0.679,0.402,0.699,0.818,0.833,0.852,0.78,0.799,0.665,0.593,0.785,0.665,0.799
1.325,0.579,0.641,0.541,0.742,0.766,0.708,0.708,0.732,0.627,0.589,0.694,0.617,0.761,0.641,0.665,0.679,0.55,0.608,0.656,0.684,0.507,0.794,0.56,0.665,0.766,0.699,0.746,0.761,0.737,0.67,0.703,0.732,0.694,0.536,0.617,0.517,0.67,0.694,0.684,0.761,0.565,0.737,0.603,0.617,0.589,0.766,0.488,0.584,0.622,0.512,0.479,0.651,0.632,0.526,0.555,0.656,0.426,0.574,0.402,0.531,0.421,0.517,0.397,0.445,0.392,0.368,0.531,0.45,0.426,0.426,0.421,0.479,0.493,0.354,0.512,0.378,0.694,0.603,0.464,0.412,0.584,0.541,0.703,0.512,0.455,0.488,0.522,0.498,0.589,0.526,0.546,0.589,0.699,0.512,0.412,0.512,0.431,0.579,0.426,0.483,0.421,0.488,0.483,0.651,0.517,0.421,0.455,0.455,0.536,0.507,0.469,0.474,0.474,0.55,0.512,0.45,0.388,0.364,0.488,0.402,0.565,0.44,0.402,0.517,0.445,0.531,0.44,0.517,0.522,0.45,0.699,0.756,0.546,0.751,0.823,0.861,0.766,0.699,0.641,0.613,0.847,0.861,0.665,0.541,0.56,0.794,0.56,0.727,0.727,0.579,0.627,0.593,0.636,0.703,0.847,0.833,0.861,0.78,0.823,0.646,0.718,0.837,0.77,0.852,0.746,0.603,0.608,0.694,0.761,0.756,0.785,0.79,0.785,0.732,0.842,0.727,0.818,0.746,0.866,0.684,0.679,0.78,0.756,0.727,0.857,0.857,0.742,0.679,0.402,0.694,0.823,0.833,0.857,0.775,0.804,0.665,0.593,0.785,0.665,0.799
1.33,0.584,0.636,0.546,0.742,0.766,0.713,0.713,0.723,0.622,0.593,0.689,0.622,0.761,0.646,0.66,0.689,0.546,0.617,0.66,0.679,0.512,0.794,0.55,0.67,0.775,0.684,0.751,0.761,0.742,0.675,0.699,0.737,0.694,0.546,0.622,0.522,0.665,0.684,0.694,0.756,0.569,0.732,0.593,0.608,0.579,0.77,0.488,0.584,0.622,0.512,0.488,0.66,0.646,0.517,0.56,0.66,0.421,0.569,0.392,0.522,0.412,0.526,0.397,0.45,0.388,0.364,0.536,0.45,0.421,0.421,0.426,0.483,0.493,0.359,0.507,0.383,0.694,0.603,0.464,0.412,0.593,0.531,0.708,0.512,0.45,0.479,0.517,0.502,0.579,0.531,0.555,0.589,0.708,0.507,0.421,0.507,0.435,0.579,0.431,0.483,0.416,0.488,0.474,0.651,0.522,0.426,0.455,0.455,0.531,0.507,0.464,0.479,0.479,0.555,0.507,0.45,0.388,0.364,0.493,0.402,0.56,0.44,0.407,0.512,0.45,0.536,0.44,0.507,0.522,0.445,0.708,0.756,0.546,0.751,0.813,0.866,0.77,0.694,0.641,0.617,0.852,0.861,0.67,0.541,0.56,0.79,0.555,0.732,0.727,0.584,0.627,0.598,0.641,0.708,0.842,0.833,0.866,0.78,0.823,0.646,0.718,0.842,0.77,0.857,0.756,0.613,0.603,0.689,0.761,0.756,0.79,0.794,0.79,0.732,0.847,0.732,0.823,0.756,0.871,0.684,0.679,0.785,0.756,0.727,0.861,0.861,0.751,0.684,0.407,0.694,0.818,0.837,0.861,0.785,0.799,0.67,0.598,0.785,0.67,0.804
