1.38,1.407,1.268,1.541,1.321,1.182,1.474,1.258,1.397,1.024,1.239,1.273,1.44,1.378,1.091,1.45,1.526,1.316,1.335,1.359,1.373,1,1.412,1.11,1.426,1.426,1.507,1.125,1.206,1.263,1.302,1.302,0.943,1.282,1.01,1.507,1.45,1.536,1.373,1.369,1.091,1.215,1.105,1.091,1.158,0.952,1.129,1.048,1.254,1.201,1.201,1.292,1.163,1.058,1.258,1.493,1.072,1.235,1.163,1.01,1.335,0.943,1.024,1.192,1.388,1.072,1.005,1.062,1.321,1.325,0.919,1.306,0.967,1.172,1.187,1.407,1.292,1.574,1.316,1.503,1.373,1.278,1.158,1.235,1.278,1.168,0.909,1.325,1.345,1.311,1.474,1.297,1.359,1.235,1.182,1.163,1.081,1.163,1.321,1.373,1.335,1.23,1.129,1.11,1.254,1.546,1.469,1.254,0.991,1.081,1.45,1.311,1.34,1.44,1.211,1.129,1.297,1.201,1.192,1.053,1.34,1.23,1.192,1.349,1.201,1.254,1.201,1.23,1.062,1.158,1.412,1.397,1.388,1.325,1.55,1.378,1.455,1.306,1.215,1.412,1.23,1.412,1.201,1.235,1.268,1.369,1.144,1.263,1.278,1.335,1.474,1.239,1.421,1.053,1.282,1.517,1.129,1.278,1.378,1.589,1.536,1.526,1.306,1.493,1.44,1.378,1.306,1.565,1.603,1.589,1.469,1.546,1.349,1.278,1.574,1.426,1.526,1.445,1.503,1.392,1.249,1.579,1.483,1.426,1.632,1.373,1.464,1.34,1.354,1.215,1.512,1.469,1.464,1.503,1.383,1.426,1.503,1.364,1.268,1.503,1.555
1.385,1.402,1.258,1.536,1.325,1.177,1.479,1.258,1.392,1.038,1.239,1.278,1.445,1.383,1.101,1.445,1.531,1.311,1.345,1.354,1.383,1,1.416,1.105,1.426,1.426,1.498,1.12,1.215,1.258,1.292,1.306,0.947,1.282,1.014,1.512,1.45,1.531,1.369,1.369,1.096,1.211,1.101,1.091,1.144,0.957,1.129,1.043,1.254,1.196,1.211,1.297,1.158,1.053,1.254,1.488,1.077,1.244,1.153,1.014,1.345,0.952,1.024,1.187,1.397,1.072,1.014,1.072,1.316,1.325,0.919,1.302,0.967,1.158,1.182,1.412,1.287,1.584,1.321,1.498,1.359,1.282,1.158,1.239,1.278,1.177,0.909,1.321,1.349,1.316,1.469,1.302,1.369,1.23,1.177,1.153,1.081,1.158,1.316,1.369,1.335,1.23,1.134,1.105,1.254,1.546,1.459,1.254,0.991,1.081,1.445,1.306,1.33,1.445,1.211,1.125,1.302,1.211,1.182,1.048,1.34,1.235,1.201,1.34,1.201,1.249,1.196,1.23,1.058,1.153,1.412,1.392,1.383,1.321,1.546,1.383,1.455,1.302,1.211,1.412,1.23,1.416,1.196,1.244,1.268,1.373,1.144,1.258,1.287,1.33,1.464,1.239,1.416,1.048,1.273,1.517,1.129,1.287,1.373,1.589,1.536,1.526,1.302,1.493,1.445,1.373,1.302,1.57,1.598,1.589,1.469,1.546,1.354,1.282,1.57,1.426,1.522,1.445,1.498,1.388,1.249,1.584,1.488,1.436,1.622,1.373,1.459,1.335,1.349,1.211,1.507,1.469,1.459,1.507,1.373,1.421,1.507,1.359,1.278,1.503,1.55
1.39,1.407,1.263,1.536,1.33,1.172,1.483,1.263,1.388,1.034,1.239,1.278,1.455,1.388,1.096,1.45,1.526,1.316,1.345,1.369,1.378,1.005,1.407,1.115,1.436,1.421,1.507,1.12,1.206,1.268,1.302,1.306,0.952,1.287,1,1.526,1.45,1.531,1.369,1.373,1.101,1.215,1.105,1.081,1.144,0.962,1.134,1.048,1.249,1.192,1.211,1.292,1.163,1.062,1.258,1.498,1.081,1.235,1.158,1.024,1.354,0.943,1.019,1.192,1.392,1.077,1.014,1.067,1.311,1.321,0.914,1.302,0.967,1.163,1.177,1.412,1.297,1.584,1.321,1.507,1.369,1.292,1.153,1.235,1.273,1.172,0.9,1.316,1.34,1.321,1.469,1.297,1.369,1.225,1.172,1.158,1.081,1.163,1.321,1.369,1.335,1.239,1.129,1.11,1.258,1.546,1.464,1.258,0.991,1.086,1.45,1.302,1.335,1.44,1.211,1.125,1.292,1.211,1.187,1.048,1.34,1.239,1.196,1.34,1.196,1.254,1.196,1.239,1.058,1.158,1.421,1.392,1.388,1.325,1.546,1.383,1.459,1.302,1.206,1.421,1.235,1.421,1.196,1.239,1.268,1.369,1.144,1.258,1.282,1.33,1.469,1.244,1.416,1.043,1.273,1.517,1.125,1.292,1.378,1.584,1.531,1.522,1.302,1.493,1.445,1.378,1.302,1.574,1.603,1.584,1.464,1.546,1.354,1.282,1.565,1.421,1.517,1.44,1.503,1.383,1.249,1.584,1.493,1.431,1.617,1.378,1.459,1.335,1.349,1.211,1.503,1.474,1.464,1.507,1.369,1.431,1.503,1.354,1.278,1.503,1.56
1.395,1.402,1.273,1.546,1.33,1.182,1.474,1.263,1.392,1.029,1.239,1.268,1.445,1.378,1.091,1.455,1.526,1.321,1.335,1.364,1.378,1.005,1.407,1.11,1.436,1.426,1.512,1.125,1.206,1.273,1.306,1.302,0.947,1.278,1.005,1.522,1.445,1.541,1.373,1.369,1.091,1.225,1.115,1.091,1.153,0.957,1.129,1.048,1.249,1.196,1.201,1.297,1.168,1.053,1.263,1.493,1.077,1.235,1.158,1.01,1.335,0.943,1.024,1.201,1.383,1.077,1.019,1.067,1.316,1.325,0.924,1.302,0.967,1.168,1.187,1.412,1.292,1.574,1.316,1.498,1.373,1.287,1.158,1.239,1.278,1.168,0.909,1.325,1.34,1.311,1.479,1.297,1.359,1.23,1.177,1.158,1.086,1.168,1.321,1.369,1.335,1.235,1.134,1.115,1.263,1.55,1.469,1.258,0.991,1.081,1.45,1.306,1.34,1.445,1.215,1.129,1.297,1.211,1.192,1.053,1.34,1.239,1.196,1.345,1.196,1.258,1.201,1.225,1.067,1.163,1.421,1.397,1.392,1.33,1.55,1.383,1.455,1.306,1.215,1.416,1.235,1.416,1.201,1.235,1.273,1.369,1.148,1.263,1.282,1.335,1.474,1.244,1.416,1.053,1.278,1.517,1.125,1.287,1.383,1.593,1.541,1.531,1.306,1.493,1.445,1.378,1.306,1.574,1.608,1.593,1.469,1.555,1.349,1.278,1.57,1.431,1.522,1.45,1.503,1.397,1.249,1.579,1.493,1.431,1.627,1.378,1.464,1.34,1.354,1.215,1.503,1.474,1.464,1.503,1.388,1.426,1.503,1.359,1.273,1.507,1.56
1.4,1.392,1.263,1.546,1.325,1.187,1.479,1.254,1.392,1.038,1.235,1.278,1.445,1.378,1.096,1.455,1.526,1.316,1.345,1.359,1.383,1,1.416,1.105,1.431,1.436,1.503,1.12,1.211,1.268,1.297,1.306,0.943,1.278,1.01,1.522,1.445,1.546,1.364,1.364,1.096,1.22,1.105,1.096,1.148,0.957,1.134,1.038,1.258,1.196,1.206,1.302,1.158,1.053,1.249,1.488,1.072,1.244,1.148,1.014,1.335,0.952,1.034,1.187,1.388,1.077,1.024,1.067,1.311,1.325,0.924,1.306,0.967,1.163,1.182,1.416,1.282,1.584,1.321,1.493,1.373,1.282,1.163,1.244,1.282,1.177,0.909,1.325,1.345,1.316,1.469,1.302,1.369,1.23,1.177,1.158,1.091,1.168,1.321,1.369,1.33,1.235,1.139,1.105,1.254,1.55,1.464,1.254,0.986,1.086,1.45,1.306,1.335,1.445,1.211,1.134,1.302,1.206,1.187,1.048,1.335,1.235,1.206,1.34,1.206,1.254,1.196,1.225,1.062,1.168,1.416,1.402,1.388,1.33,1.546,1.388,1.455,1.306,1.211,1.412,1.235,1.412,1.196,1.239,1.268,1.373,1.153,1.263,1.292,1.33,1.469,1.244,1.416,1.048,1.278,1.517,1.125,1.292,1.383,1.589,1.541,1.526,1.306,1.498,1.45,1.378,1.306,1.574,1.598,1.598,1.464,1.56,1.354,1.278,1.57,1.431,1.526,1.455,1.498,1.392,1.249,1.584,1.493,1.44,1.622,1.373,1.464,1.34,1.354,1.211,1.507,1.469,1.459,1.507,1.378,1.421,1.512,1.359,1.278,1.507,1.555
1.405,1.397,1.254,1.536,1.33,1.177,1.483,1.254,1.388,1.043,1.235,1.273,1.455,1.383,1.096,1.45,1.526,1.311,1.345,1.364,1.388,1.01,1.407,1.11,1.44,1.421,1.507,1.11,1.211,1.268,1.302,1.311,0.952,1.287,1.005,1.536,1.45,1.531,1.364,1.369,1.101,1.215,1.11,1.096,1.144,0.962,1.139,1.043,1.254,1.187,1.211,1.302,1.163,1.058,1.249,1.493,1.081,1.239,1.153,1.029,1.34,0.952,1.024,1.187,1.392,1.086,1.024,1.067,1.302,1.325,0.909,1.297,0.962,1.163,1.177,1.426,1.287,1.584,1.321,1.498,1.373,1.292,1.158,1.235,1.278,1.177,0.909,1.321,1.34,1.321,1.474,1.297,1.364,1.225,1.172,1.163,1.086,1.168,1.321,1.369,1.335,1.239,1.134,1.105,1.254,1.555,1.464,1.258,0.991,1.086,1.45,1.302,1.335,1.445,1.211,1.129,1.297,1.211,1.187,1.048,1.335,1.244,1.206,1.335,1.206,1.254,1.196,1.23,1.053,1.168,1.421,1.392,1.388,1.335,1.55,1.383,1.459,1.302,1.206,1.416,1.23,1.421,1.192,1.244,1.273,1.364,1.153,1.258,1.287,1.325,1.469,1.244,1.412,1.048,1.268,1.512,1.12,1.297,1.378,1.584,1.541,1.526,1.306,1.493,1.45,1.378,1.302,1.579,1.603,1.593,1.459,1.555,1.354,1.282,1.57,1.431,1.522,1.45,1.503,1.392,1.244,1.589,1.498,1.436,1.617,1.373,1.459,1.34,1.349,1.211,1.503,1.474,1.459,1.503,1.369,1.426,1.507,1.354,1.278,1.507,1.555
1.41,1.397,1.268,1.546,1.33,1.177,1.479,1.258,1.392,1.043,1.239,1.268,1.45,1.383,1.086,1.459,1.522,1.316,1.34,1.364,1.383,1.01,1.407,1.12,1.445,1.426,1.517,1.11,1.206,1.273,1.306,1.302,0.947,1.287,1.01,1.536,1.445,1.536,1.373,1.369,1.091,1.23,1.12,1.091,1.148,0.962,1.134,1.048,1.254,1.192,1.201,1.292,1.168,1.058,1.254,1.498,1.086,1.235,1.163,1.024,1.33,0.952,1.024,1.196,1.383,1.086,1.029,1.062,1.306,1.325,0.919,1.302,0.962,1.172,1.182,1.421,1.292,1.579,1.311,1.498,1.378,1.297,1.163,1.239,1.268,1.172,0.909,1.325,1.335,1.316,1.483,1.297,1.359,1.23,1.177,1.168,1.086,1.168,1.321,1.369,1.335,1.244,1.134,1.11,1.263,1.56,1.469,1.258,0.991,1.086,1.45,1.311,1.34,1.445,1.215,1.134,1.297,1.215,1.187,1.053,1.34,1.244,1.201,1.345,1.206,1.258,1.201,1.225,1.062,1.172,1.421,1.397,1.392,1.335,1.56,1.383,1.459,1.306,1.211,1.421,1.235,1.421,1.196,1.244,1.273,1.369,1.148,1.263,1.282,1.335,1.474,1.254,1.416,1.053,1.273,1.517,1.125,1.287,1.383,1.593,1.546,1.531,1.311,1.493,1.445,1.383,1.306,1.574,1.608,1.598,1.469,1.56,1.349,1.278,1.574,1.431,1.526,1.459,1.507,1.397,1.249,1.584,1.493,1.431,1.622,1.373,1.469,1.34,1.359,1.215,1.507,1.474,1.459,1.503,1.383,1.431,1.507,1.359,1.273,1.512,1.56
1.415,1.383,1.268,1.55,1.325,1.187,1.474,1.249,1.397,1.038,1.235,1.273,1.445,1.378,1.091,1.455,1.526,1.325,1.345,1.354,1.383,1.005,1.412,1.115,1.436,1.431,1.507,1.11,1.211,1.273,1.302,1.306,0.943,1.287,1.019,1.531,1.445,1.546,1.369,1.364,1.096,1.23,1.12,1.101,1.158,0.957,1.134,1.038,1.258,1.192,1.196,1.302,1.163,1.053,1.254,1.493,1.072,1.244,1.158,1.024,1.321,0.957,1.034,1.192,1.388,1.081,1.038,1.062,1.306,1.33,0.919,1.311,0.971,1.163,1.177,1.421,1.282,1.584,1.321,1.493,1.373,1.287,1.163,1.244,1.278,1.182,0.919,1.33,1.335,1.316,1.479,1.297,1.364,1.235,1.177,1.163,1.091,1.168,1.321,1.373,1.33,1.249,1.139,1.105,1.258,1.555,1.469,1.258,0.986,1.086,1.45,1.311,1.335,1.45,1.211,1.139,1.297,1.211,1.192,1.053,1.34,1.239,1.206,1.34,1.206,1.254,1.201,1.225,1.067,1.177,1.421,1.397,1.388,1.325,1.55,1.388,1.455,1.306,1.215,1.416,1.235,1.416,1.201,1.254,1.273,1.369,1.153,1.258,1.292,1.335,1.474,1.249,1.416,1.058,1.273,1.517,1.129,1.292,1.392,1.598,1.555,1.531,1.316,1.503,1.45,1.378,1.311,1.57,1.608,1.598,1.474,1.56,1.354,1.282,1.579,1.436,1.526,1.459,1.503,1.397,1.249,1.584,1.483,1.44,1.627,1.373,1.464,1.345,1.359,1.215,1.507,1.469,1.455,1.503,1.392,1.426,1.512,1.364,1.282,1.512,1.56
1.42,1.388,1.263,1.546,1.33,1.177,1.483,1.258,1.388,1.034,1.235,1.282,1.455,1.388,1.101,1.45,1.531,1.316,1.359,1.359,1.388,1.005,1.412,1.115,1.436,1.426,1.507,1.101,1.215,1.268,1.302,1.316,0.947,1.297,1.019,1.536,1.45,1.541,1.364,1.369,1.101,1.225,1.115,1.091,1.144,0.962,1.134,1.043,1.258,1.182,1.201,1.302,1.158,1.053,1.244,1.493,1.077,1.249,1.158,1.034,1.325,0.962,1.034,1.187,1.392,1.086,1.043,1.067,1.297,1.33,0.914,1.302,0.967,1.158,1.172,1.431,1.287,1.589,1.325,1.493,1.369,1.292,1.153,1.244,1.278,1.182,0.914,1.33,1.33,1.325,1.474,1.302,1.369,1.23,1.177,1.158,1.091,1.163,1.316,1.373,1.335,1.254,1.134,1.101,1.263,1.555,1.469,1.258,0.991,1.091,1.445,1.306,1.335,1.445,1.206,1.129,1.297,1.211,1.187,1.048,1.33,1.244,1.206,1.345,1.206,1.254,1.201,1.23,1.058,1.172,1.421,1.392,1.388,1.33,1.555,1.378,1.455,1.302,1.211,1.416,1.225,1.416,1.196,1.258,1.273,1.369,1.158,1.254,1.292,1.33,1.469,1.244,1.412,1.048,1.268,1.512,1.125,1.297,1.383,1.593,1.55,1.526,1.311,1.498,1.455,1.378,1.306,1.574,1.603,1.593,1.469,1.555,1.354,1.282,1.579,1.431,1.526,1.459,1.503,1.378,1.244,1.584,1.488,1.445,1.617,1.373,1.464,1.345,1.354,1.215,1.503,1.469,1.45,1.507,1.373,1.421,1.517,1.359,1.282,1.512,1.56
1.425,1.402,1.268,1.546,1.335,1.172,1.479,1.258,1.392,1.024,1.239,1.278,1.45,1.383,1.096,1.455,1.526,1.316,1.349,1.364,1.378,1.014,1.402,1.125,1.445,1.421,1.517,1.101,1.211,1.273,1.306,1.311,0.952,1.302,1.01,1.536,1.45,1.541,1.373,1.369,1.091,1.23,1.125,1.086,1.148,0.967,1.134,1.048,1.254,1.182,1.196,1.297,1.168,1.062,1.244,1.503,1.081,1.235,1.168,1.034,1.316,0.962,1.029,1.196,1.388,1.086,1.048,1.067,1.302,1.33,0.909,1.297,0.957,1.168,1.172,1.431,1.292,1.584,1.316,1.507,1.378,1.297,1.158,1.244,1.268,1.172,0.914,1.325,1.321,1.325,1.483,1.297,1.364,1.225,1.182,1.163,1.086,1.172,1.321,1.373,1.335,1.268,1.134,1.11,1.268,1.56,1.474,1.268,0.991,1.091,1.445,1.311,1.34,1.445,1.211,1.125,1.292,1.215,1.187,1.048,1.335,1.254,1.206,1.349,1.206,1.263,1.206,1.235,1.062,1.177,1.421,1.397,1.392,1.34,1.56,1.373,1.459,1.306,1.211,1.416,1.23,1.421,1.201,1.254,1.282,1.364,1.153,1.258,1.287,1.33,1.474,1.249,1.416,1.048,1.273,1.512,1.125,1.292,1.383,1.593,1.55,1.531,1.316,1.493,1.45,1.383,1.306,1.579,1.613,1.589,1.469,1.55,1.354,1.287,1.579,1.431,1.522,1.459,1.512,1.383,1.239,1.579,1.493,1.44,1.617,1.373,1.469,1.345,1.359,1.215,1.503,1.474,1.455,1.503,1.383,1.431,1.512,1.354,1.278,1.512,1.565
1.43,1.392,1.273,1.55,1.325,1.182,1.474,1.249,1.397,1.024,1.235,1.278,1.445,1.378,1.096,1.459,1.526,1.316,1.349,1.359,1.373,1.01,1.407,1.12,1.44,1.426,1.507,1.105,1.215,1.282,1.306,1.306,0.943,1.297,1.019,1.531,1.45,1.56,1.378,1.359,1.086,1.23,1.129,1.091,1.153,0.962,1.129,1.043,1.258,1.187,1.196,1.306,1.172,1.058,1.249,1.498,1.072,1.239,1.158,1.024,1.316,0.962,1.034,1.192,1.392,1.077,1.058,1.062,1.306,1.335,0.914,1.311,0.967,1.168,1.172,1.421,1.287,1.584,1.316,1.503,1.378,1.297,1.163,1.244,1.273,1.172,0.919,1.34,1.321,1.321,1.493,1.302,1.359,1.235,1.182,1.168,1.086,1.172,1.325,1.383,1.34,1.268,1.144,1.11,1.268,1.555,1.479,1.263,0.991,1.086,1.45,1.316,1.34,1.45,1.206,1.129,1.292,1.211,1.192,1.053,1.34,1.244,1.206,1.349,1.211,1.258,1.206,1.23,1.067,1.182,1.421,1.402,1.397,1.34,1.555,1.373,1.455,1.311,1.215,1.416,1.235,1.416,1.206,1.263,1.282,1.369,1.158,1.263,1.287,1.33,1.479,1.244,1.421,1.048,1.282,1.517,1.129,1.287,1.388,1.598,1.56,1.536,1.321,1.498,1.455,1.383,1.311,1.574,1.608,1.598,1.474,1.555,1.354,1.287,1.584,1.436,1.526,1.469,1.507,1.402,1.244,1.579,1.488,1.445,1.627,1.373,1.469,1.345,1.364,1.215,1.507,1.469,1.455,1.507,1.397,1.431,1.517,1.364,1.278,1.517,1.565
1.435,1.388,1.263,1.546,1.33,1.182,1.483,1.249,1.388,1.029,1.235,1.282,1.45,1.383,1.105,1.445,1.531,1.316,1.359,1.359,1.383,1.005,1.412,1.115,1.436,1.426,1.503,1.096,1.215,1.278,1.302,1.316,0.952,1.297,1.024,1.531,1.459,1.565,1.373,1.364,1.091,1.225,1.115,1.091,1.153,0.957,1.134,1.038,1.258,1.182,1.206,1.306,1.163,1.058,1.244,1.493,1.072,1.244,1.148,1.029,1.321,0.971,1.038,1.187,1.397,1.086,1.062,1.067,1.306,1.34,0.919,1.311,0.971,1.158,1.163,1.426,1.287,1.593,1.325,1.498,1.369,1.297,1.163,1.244,1.278,1.182,0.919,1.33,1.325,1.325,1.488,1.306,1.364,1.235,1.182,1.163,1.086,1.168,1.321,1.383,1.335,1.268,1.139,1.105,1.268,1.555,1.474,1.263,0.991,1.086,1.45,1.311,1.335,1.45,1.201,1.129,1.292,1.211,1.192,1.048,1.335,1.249,1.211,1.345,1.215,1.263,1.206,1.235,1.062,1.177,1.416,1.402,1.392,1.335,1.55,1.378,1.459,1.306,1.211,1.416,1.23,1.416,1.201,1.273,1.278,1.369,1.163,1.258,1.292,1.33,1.469,1.244,1.412,1.048,1.278,1.512,1.125,1.292,1.383,1.598,1.555,1.531,1.311,1.503,1.455,1.378,1.306,1.574,1.608,1.589,1.469,1.555,1.359,1.297,1.579,1.436,1.526,1.469,1.507,1.392,1.239,1.579,1.488,1.45,1.622,1.373,1.464,1.345,1.364,1.211,1.507,1.469,1.45,1.512,1.383,1.431,1.522,1.359,1.287,1.512,1.56
1.44,1.402,1.263,1.541,1.33,1.172,1.488,1.258,1.388,1.029,1.239,1.282,1.455,1.388,1.101,1.45,1.526,1.316,1.359,1.369,1.378,1.01,1.402,1.125,1.445,1.421,1.512,1.101,1.211,1.282,1.306,1.311,0.957,1.306,1.019,1.536,1.464,1.565,1.373,1.364,1.096,1.225,1.12,1.081,1.153,0.962,1.134,1.043,1.249,1.172,1.206,1.302,1.168,1.067,1.249,1.503,1.081,1.239,1.158,1.029,1.321,0.967,1.034,1.196,1.392,1.091,1.053,1.062,1.302,1.33,0.914,1.306,0.962,1.163,1.163,1.436,1.292,1.593,1.321,1.503,1.378,1.302,1.163,1.239,1.273,1.177,0.914,1.325,1.321,1.335,1.493,1.306,1.364,1.23,1.177,1.168,1.077,1.168,1.325,1.378,1.345,1.278,1.139,1.11,1.273,1.56,1.479,1.273,0.995,1.091,1.445,1.311,1.345,1.445,1.201,1.134,1.292,1.215,1.187,1.053,1.335,1.254,1.201,1.349,1.211,1.268,1.206,1.239,1.062,1.177,1.421,1.402,1.397,1.335,1.55,1.369,1.459,1.306,1.206,1.416,1.239,1.416,1.196,1.278,1.287,1.369,1.158,1.254,1.287,1.33,1.474,1.249,1.416,1.048,1.282,1.507,1.125,1.287,1.378,1.598,1.56,1.526,1.311,1.498,1.455,1.383,1.311,1.579,1.613,1.584,1.469,1.555,1.359,1.297,1.579,1.436,1.522,1.469,1.507,1.392,1.244,1.579,1.493,1.44,1.617,1.373,1.464,1.345,1.359,1.211,1.503,1.479,1.45,1.512,1.378,1.436,1.517,1.359,1.282,1.512,1.57
1.445,1.392,1.273,1.546,1.325,1.177,1.483,1.254,1.402,1.019,1.244,1.278,1.45,1.378,1.096,1.455,1.526,1.325,1.354,1.359,1.378,1.005,1.407,1.12,1.45,1.426,1.517,1.101,1.215,1.287,1.311,1.311,0.952,1.302,1.024,1.536,1.459,1.57,1.378,1.359,1.086,1.23,1.129,1.086,1.163,0.957,1.125,1.043,1.254,1.177,1.201,1.297,1.172,1.062,1.263,1.507,1.077,1.239,1.158,1.019,1.311,0.962,1.034,1.196,1.388,1.086,1.048,1.058,1.311,1.34,0.919,1.316,0.967,1.172,1.172,1.431,1.297,1.589,1.321,1.507,1.378,1.297,1.172,1.239,1.282,1.177,0.919,1.34,1.316,1.33,1.493,1.302,1.354,1.239,1.182,1.172,1.081,1.177,1.33,1.383,1.345,1.278,1.144,1.115,1.273,1.565,1.479,1.268,0.991,1.086,1.45,1.316,1.345,1.445,1.206,1.144,1.292,1.215,1.192,1.058,1.34,1.249,1.206,1.354,1.215,1.268,1.206,1.239,1.067,1.177,1.421,1.407,1.402,1.34,1.55,1.373,1.459,1.311,1.211,1.421,1.239,1.416,1.206,1.278,1.292,1.369,1.158,1.263,1.292,1.335,1.479,1.254,1.416,1.053,1.287,1.512,1.134,1.287,1.388,1.608,1.565,1.536,1.316,1.503,1.45,1.388,1.311,1.579,1.613,1.593,1.479,1.56,1.354,1.292,1.584,1.44,1.526,1.469,1.512,1.421,1.249,1.574,1.488,1.44,1.622,1.378,1.469,1.349,1.364,1.215,1.503,1.474,1.459,1.507,1.402,1.436,1.517,1.359,1.282,1.517,1.57
1.45,1.383,1.268,1.546,1.325,1.187,1.483,1.249,1.402,1.019,1.235,1.282,1.45,1.388,1.105,1.45,1.531,1.321,1.354,1.359,1.383,1.005,1.412,1.115,1.44,1.431,1.507,1.101,1.225,1.287,1.306,1.316,0.952,1.302,1.029,1.531,1.459,1.574,1.378,1.364,1.091,1.225,1.12,1.091,1.158,0.957,1.125,1.038,1.258,1.187,1.201,1.302,1.163,1.053,1.254,1.503,1.072,1.244,1.148,1.024,1.316,0.967,1.048,1.187,1.402,1.081,1.058,1.072,1.311,1.349,0.919,1.316,0.971,1.168,1.172,1.431,1.287,1.598,1.33,1.503,1.373,1.292,1.168,1.239,1.287,1.182,0.924,1.34,1.325,1.325,1.488,1.311,1.359,1.239,1.182,1.168,1.081,1.172,1.325,1.383,1.34,1.273,1.144,1.11,1.263,1.56,1.483,1.263,0.986,1.086,1.45,1.311,1.349,1.45,1.201,1.144,1.297,1.211,1.192,1.053,1.34,1.244,1.215,1.349,1.22,1.263,1.206,1.235,1.067,1.177,1.416,1.407,1.397,1.335,1.55,1.373,1.459,1.311,1.211,1.416,1.239,1.412,1.196,1.287,1.292,1.378,1.163,1.258,1.302,1.335,1.474,1.254,1.412,1.058,1.287,1.517,1.134,1.292,1.383,1.603,1.565,1.531,1.311,1.507,1.455,1.378,1.311,1.579,1.608,1.593,1.479,1.565,1.359,1.297,1.579,1.44,1.526,1.474,1.503,1.421,1.249,1.574,1.493,1.45,1.627,1.373,1.464,1.349,1.359,1.211,1.507,1.474,1.455,1.517,1.392,1.436,1.526,1.369,1.287,1.517,1.565
1.455,1.392,1.263,1.536,1.335,1.182,1.483,1.254,1.392,1.034,1.239,1.282,1.459,1.397,1.105,1.45,1.526,1.311,1.364,1.364,1.388,1.014,1.407,1.12,1.45,1.426,1.512,1.096,1.22,1.282,1.306,1.321,0.957,1.311,1.019,1.536,1.464,1.57,1.378,1.373,1.096,1.22,1.12,1.091,1.153,0.962,1.134,1.038,1.254,1.182,1.206,1.297,1.168,1.062,1.254,1.503,1.072,1.239,1.153,1.029,1.316,0.967,1.043,1.192,1.407,1.086,1.048,1.067,1.311,1.335,0.909,1.311,0.967,1.168,1.163,1.436,1.292,1.603,1.335,1.507,1.373,1.297,1.168,1.235,1.282,1.182,0.914,1.325,1.325,1.335,1.493,1.306,1.364,1.225,1.177,1.172,1.077,1.168,1.335,1.378,1.345,1.278,1.144,1.115,1.273,1.565,1.479,1.268,0.995,1.091,1.445,1.311,1.349,1.45,1.201,1.139,1.292,1.215,1.192,1.053,1.345,1.249,1.211,1.354,1.215,1.263,1.201,1.239,1.062,1.172,1.416,1.402,1.397,1.335,1.555,1.369,1.464,1.311,1.206,1.416,1.235,1.416,1.196,1.287,1.297,1.373,1.163,1.258,1.297,1.335,1.469,1.254,1.412,1.053,1.273,1.512,1.129,1.292,1.378,1.598,1.56,1.531,1.311,1.503,1.455,1.378,1.306,1.584,1.613,1.589,1.474,1.56,1.359,1.297,1.574,1.44,1.522,1.469,1.507,1.421,1.244,1.579,1.498,1.445,1.627,1.378,1.459,1.349,1.359,1.211,1.507,1.479,1.459,1.517,1.383,1.44,1.526,1.364,1.282,1.512,1.57
1.46,1.397,1.268,1.541,1.325,1.187,1.479,1.254,1.402,1.029,1.239,1.278,1.455,1.388,1.096,1.455,1.526,1.316,1.354,1.364,1.373,1.014,1.402,1.125,1.455,1.426,1.517,1.101,1.215,1.287,1.316,1.316,0.952,1.306,1.014,1.536,1.459,1.565,1.392,1.369,1.086,1.23,1.129,1.096,1.158,0.957,1.129,1.048,1.254,1.182,1.201,1.297,1.172,1.062,1.263,1.507,1.077,1.235,1.158,1.019,1.311,0.957,1.038,1.196,1.402,1.091,1.034,1.058,1.316,1.335,0.919,1.316,0.967,1.172,1.168,1.431,1.292,1.598,1.33,1.507,1.378,1.292,1.177,1.235,1.278,1.172,0.909,1.34,1.325,1.325,1.498,1.302,1.359,1.235,1.182,1.172,1.081,1.172,1.335,1.383,1.349,1.278,1.144,1.115,1.282,1.565,1.483,1.268,0.995,1.086,1.45,1.316,1.349,1.45,1.206,1.148,1.287,1.215,1.192,1.058,1.349,1.249,1.206,1.359,1.211,1.268,1.211,1.239,1.067,1.177,1.421,1.407,1.397,1.34,1.565,1.369,1.469,1.316,1.211,1.421,1.239,1.416,1.201,1.292,1.297,1.378,1.163,1.263,1.297,1.345,1.474,1.258,1.421,1.058,1.278,1.517,1.134,1.282,1.383,1.603,1.565,1.531,1.321,1.503,1.45,1.388,1.311,1.584,1.622,1.589,1.483,1.565,1.354,1.292,1.579,1.44,1.526,1.469,1.512,1.44,1.249,1.579,1.498,1.436,1.632,1.383,1.464,1.349,1.364,1.225,1.507,1.479,1.469,1.512,1.397,1.445,1.522,1.364,1.282,1.517,1.574
